time,open,high,low,close,volume
2021-02-24 00:00:00+00:00,25.9573,29.337,24.505,28.0851,315453616.879729
2021-02-25 00:00:00+00:00,28.0737,28.6802,24.2509,24.7144,215188023.480766
2021-02-26 00:00:00+00:00,24.7144,26.9906,23.6574,25.1862,229379802.333632
2021-02-27 00:00:00+00:00,25.165,27.4472,24.8545,26.1896,197484805.389982
2021-02-28 00:00:00+00:00,26.1941,26.7624,22.8578,24.7016,192931571.231219
2021-03-01 00:00:00+00:00,24.6954,27.7326,24.5758,27.7116,325463708.368687
2021-03-02 00:00:00+00:00,27.7187,30.5251,27.1757,28.4769,280459229.088758
2021-03-03 00:00:00+00:00,28.464,31.43,28.1272,29.85,207575714.103625
2021-03-04 00:00:00+00:00,29.8334,30.5731,27.1891,27.6943,196844608.981791
2021-03-05 00:00:00+00:00,27.6856,28.2338,25.6483,27.8343,156133465.590018
2021-03-06 00:00:00+00:00,27.8195,28.3985,26.2889,28.1479,104430323.982577
2021-03-07 00:00:00+00:00,28.1608,29.1258,27.3859,28.5932,130068525.626605
2021-03-08 00:00:00+00:00,28.5918,31.8469,28.2652,31.8469,214499763.671706
2021-03-09 00:00:00+00:00,31.8227,32.0,30.3639,31.4914,162354930.344317
2021-03-10 00:00:00+00:00,31.4914,31.7934,29.2545,29.9036,149593272.645724
2021-03-11 00:00:00+00:00,29.8743,30.5285,28.5516,30.1166,149748656.001503
2021-03-12 00:00:00+00:00,30.1227,30.411,27.3717,28.3553,138581044.615935
2021-03-13 00:00:00+00:00,28.3523,30.57,26.9326,29.7384,165481441.627432
2021-03-14 00:00:00+00:00,29.7506,30.2,28.5108,28.5469,92035323.393899
2021-03-15 00:00:00+00:00,28.531,29.4217,26.8,27.5091,146211161.745217
2021-03-16 00:00:00+00:00,27.5006,28.1883,26.3975,27.9099,103719656.374653
2021-03-17 00:00:00+00:00,27.91,31.2,27.3027,31.0579,242286489.388598
2021-03-18 00:00:00+00:00,31.0579,31.3588,29.0,29.3949,149811858.606948
2021-03-19 00:00:00+00:00,29.3929,30.551,28.6802,29.777,106995221.745171
2021-03-20 00:00:00+00:00,29.7866,31.4325,29.5701,29.6465,103288551.131955
2021-03-21 00:00:00+00:00,29.6564,30.08,28.5817,29.2097,75950277.119193
2021-03-22 00:00:00+00:00,29.2117,29.4444,27.1362,27.2431,101952820.239153
2021-03-23 00:00:00+00:00,27.2551,27.9351,26.6283,26.7813,100854061.547892
2021-03-24 00:00:00+00:00,26.7831,27.8814,23.61,24.8684,134144662.883672
2021-03-25 00:00:00+00:00,24.8679,26.6401,24.3665,25.535,131267808.362475
2021-03-26 00:00:00+00:00,25.53,27.4,25.3591,27.3927,110639639.877689
2021-03-27 00:00:00+00:00,27.3988,27.4982,26.003,26.8766,54444866.171443
2021-03-28 00:00:00+00:00,26.8765,27.6624,26.0889,26.6588,59540478.333827
2021-03-29 00:00:00+00:00,26.6576,28.6203,26.3886,28.0357,100828209.959639
2021-03-30 00:00:00+00:00,28.0356,28.5735,27.446,27.8301,70951865.805178
2021-03-31 00:00:00+00:00,27.83,29.4401,26.18,29.4167,120899948.307188
2021-04-01 00:00:00+00:00,29.4168,31.125,29.3143,30.0684,163918974.46391
2021-04-02 00:00:00+00:00,30.0808,32.5555,29.361,32.4864,140319884.091602
2021-04-03 00:00:00+00:00,32.4867,33.1707,29.1256,29.293,168809622.793117
2021-04-04 00:00:00+00:00,29.293,31.4643,28.6801,30.7471,92244085.273381
2021-04-05 00:00:00+00:00,30.7473,32.6399,29.6179,32.3791,159550598.481593
2021-04-06 00:00:00+00:00,32.3791,34.9,31.3074,34.725,294619829.342981
2021-04-07 00:00:00+00:00,34.7295,35.12,30.2286,31.109,238994490.26708
2021-04-08 00:00:00+00:00,31.1008,32.8999,30.9466,32.7884,113821093.938442
2021-04-09 00:00:00+00:00,32.787,33.2876,31.2348,31.5893,101198020.859738
2021-04-10 00:00:00+00:00,31.5961,33.0,31.0,31.8944,114002353.797651
2021-04-11 00:00:00+00:00,31.898,34.4397,31.7283,33.8811,164132318.892838
2021-04-12 00:00:00+00:00,33.8811,34.1468,31.8601,33.108,135740510.080708
2021-04-13 00:00:00+00:00,33.1023,35.8645,32.3842,35.5217,209119134.357158
2021-04-14 00:00:00+00:00,35.5416,41.9901,35.0,41.3641,529881704.401301
2021-04-15 00:00:00+00:00,41.3371,44.33,39.6638,42.5601,528586963.212793
2021-04-16 00:00:00+00:00,42.5654,43.2902,38.5273,41.9861,396960532.153648
2021-04-17 00:00:00+00:00,41.9797,44.1116,39.8304,39.9137,285166359.494866
2021-04-18 00:00:00+00:00,39.9135,40.3436,28.8,39.0799,582629851.498307
2021-04-19 00:00:00+00:00,39.0858,41.99,34.8144,35.7359,501387565.857883
2021-04-20 00:00:00+00:00,35.7504,39.3901,33.1933,38.9954,444597297.456849
2021-04-21 00:00:00+00:00,38.9983,39.4872,35.8933,36.2274,300536189.265606
2021-04-22 00:00:00+00:00,36.2364,40.82,33.7859,35.1306,525902201.5961
2021-04-23 00:00:00+00:00,35.1256,35.9643,30.02,35.2121,506298101.483447
2021-04-24 00:00:00+00:00,35.2121,35.3033,31.0,31.2443,217943013.101465
2021-04-25 00:00:00+00:00,31.237,33.432,29.801,31.692,145623471.9601612
2021-04-26 00:00:00+00:00,31.69,35.275,31.363,35.13,227581850.891747
2021-04-27 00:00:00+00:00,35.112,37.665,34.483,36.788,197766128.622712
2021-04-28 00:00:00+00:00,36.786,37.808,34.901,36.233,188502398.651488
2021-04-29 00:00:00+00:00,36.253,37.45,35.0,36.467,185805140.864879
2021-04-30 00:00:00+00:00,36.465,38.79,35.827,38.1,199687110.530773
2021-05-01 00:00:00+00:00,38.101,41.27,37.428,41.257,205646715.546808
2021-05-02 00:00:00+00:00,41.249,41.46,38.69,39.461,207340045.270796
2021-05-03 00:00:00+00:00,39.461,42.728,39.166,42.052,247350302.019397
2021-05-04 00:00:00+00:00,42.06,48.54,38.634,45.527,863252537.6632615
2021-05-05 00:00:00+00:00,45.508,51.2,44.865,49.575,821248409.758113
2021-05-06 00:00:00+00:00,49.576,49.9,45.343,47.154,470680577.330889
2021-05-07 00:00:00+00:00,47.148,51.969,45.666,49.129,516351633.188068
2021-05-08 00:00:00+00:00,49.134,50.265,46.5,48.597,284891150.261694
2021-05-09 00:00:00+00:00,48.607,52.426,45.83,52.269,426793073.532266
2021-05-10 00:00:00+00:00,52.277,53.0,40.7,46.334,558406008.399448
2021-05-11 00:00:00+00:00,46.326,49.0,44.576,48.826,350323815.039442
2021-05-12 00:00:00+00:00,48.805,49.836,40.914,41.622,385143024.003147
2021-05-13 00:00:00+00:00,41.541,44.958,39.227,43.287,465894176.275359
2021-05-14 00:00:00+00:00,43.273,47.875,42.935,46.567,286892711.13827
2021-05-15 00:00:00+00:00,46.558,47.8,40.975,41.492,432508792.292812
2021-05-16 00:00:00+00:00,41.512,44.901,37.944,40.67,405459703.416693
2021-05-17 00:00:00+00:00,40.662,40.674,35.068,37.177,402004417.070571
2021-05-18 00:00:00+00:00,37.176,44.69,36.655,42.566,458446915.797016
2021-05-19 00:00:00+00:00,42.555,43.5,21.0,26.227,955151359.6236063
2021-05-20 00:00:00+00:00,26.227,33.05,22.35,30.606,581361616.798996
2021-05-21 00:00:00+00:00,30.633,31.945,22.019,25.546,441531414.63277
2021-05-22 00:00:00+00:00,25.548,26.2,22.225,23.296,318178020.601505
2021-05-23 00:00:00+00:00,23.293,24.368,15.0,19.844,544418294.525986
2021-05-24 00:00:00+00:00,19.849,26.431,19.677,26.412,438969277.53074
2021-05-25 00:00:00+00:00,26.4,27.644,23.673,27.503,349644756.552859
2021-05-26 00:00:00+00:00,27.505,34.285,26.847,34.018,480343382.033353
2021-05-27 00:00:00+00:00,34.03,35.334,30.033,31.732,489547108.00429
2021-05-28 00:00:00+00:00,31.723,32.185,26.821,27.878,534795267.558348
2021-05-29 00:00:00+00:00,27.872,29.734,24.12,25.365,315256380.511648
2021-05-30 00:00:00+00:00,25.377,29.168,23.7,26.818,312950968.243365
2021-05-31 00:00:00+00:00,26.813,32.159,25.555,32.098,331718286.962684
2021-06-01 00:00:00+00:00,32.098,32.65,29.035,30.719,259984727.939724
2021-06-02 00:00:00+00:00,30.729,32.218,29.669,30.67,206237098.253458
2021-06-03 00:00:00+00:00,30.669,32.856,30.0,32.198,227488589.358243
2021-06-04 00:00:00+00:00,32.199,32.267,27.172,28.826,342066389.421376
2021-06-05 00:00:00+00:00,28.829,30.186,26.044,27.129,225679386.339502
2021-06-06 00:00:00+00:00,27.127,28.19,26.818,27.532,112444104.352036
2021-06-07 00:00:00+00:00,27.53,28.693,24.234,24.584,203643550.99746
2021-06-08 00:00:00+00:00,24.574,25.098,21.334,24.076,295574436.161603
2021-06-09 00:00:00+00:00,24.079,25.626,22.441,25.585,260291692.384243
2021-06-10 00:00:00+00:00,25.589,25.78,22.721,23.114,205165324.424408
2021-06-11 00:00:00+00:00,23.117,23.374,21.0,21.478,173010156.641202
2021-06-12 00:00:00+00:00,21.475,22.287,20.0,21.67,187229450.897955
2021-06-13 00:00:00+00:00,21.671,23.886,20.396,23.312,185046191.056721
2021-06-14 00:00:00+00:00,23.314,25.28,22.837,24.973,205700381.909721
2021-06-15 00:00:00+00:00,24.967,26.458,24.376,24.482,193319127.421206
2021-06-16 00:00:00+00:00,24.48,24.64,22.918,23.044,178533107.224234
2021-06-17 00:00:00+00:00,23.042,24.445,22.81,23.396,124169528.162337
2021-06-18 00:00:00+00:00,23.401,23.425,20.526,21.233,152509020.466292
2021-06-19 00:00:00+00:00,21.236,21.95,20.0,20.246,106637463.105757
2021-06-20 00:00:00+00:00,20.263,22.071,19.077,21.646,137732898.205387
2021-06-21 00:00:00+00:00,21.641,21.881,16.981,17.365,308466419.020081
2021-06-22 00:00:00+00:00,17.357,18.797,15.0,16.85,331778322.879534
2021-06-23 00:00:00+00:00,16.84,19.199,16.149,18.395,198558592.683205
2021-06-24 00:00:00+00:00,18.393,19.525,17.352,19.06,128546084.063027
2021-06-25 00:00:00+00:00,19.06,19.5,16.813,16.87,180427350.819284
2021-06-26 00:00:00+00:00,16.872,17.495,15.92,16.952,139573102.416934
2021-06-27 00:00:00+00:00,16.951,18.412,16.591,18.406,114536575.969322
2021-06-28 00:00:00+00:00,18.407,19.434,17.902,18.83,143388019.449989
2021-06-29 00:00:00+00:00,18.83,20.546,18.752,19.535,156696688.26957
2021-06-30 00:00:00+00:00,19.531,19.776,18.149,19.516,140455540.498243
2021-07-01 00:00:00+00:00,19.517,19.533,17.603,18.186,110692885.333255
2021-07-02 00:00:00+00:00,18.184,18.523,17.256,18.274,96812536.24166
2021-07-03 00:00:00+00:00,18.277,18.894,17.864,18.543,63881017.228346
2021-07-04 00:00:00+00:00,18.543,19.925,18.002,19.242,89744606.463504
2021-07-05 00:00:00+00:00,19.238,19.242,17.767,18.362,97808426.100181
2021-07-06 00:00:00+00:00,18.364,20.271,18.317,20.073,163897700.319879
2021-07-07 00:00:00+00:00,20.073,21.274,19.62,19.788,151741420.254102
2021-07-08 00:00:00+00:00,19.786,19.873,18.138,18.353,147286139.11518
2021-07-09 00:00:00+00:00,18.365,18.877,17.617,18.656,96078729.731306
2021-07-10 00:00:00+00:00,18.656,18.988,17.734,18.204,74281041.51352
2021-07-11 00:00:00+00:00,18.209,18.581,17.861,18.383,50175468.813285
2021-07-12 00:00:00+00:00,18.382,18.609,17.0,17.518,67478473.010961
2021-07-13 00:00:00+00:00,17.514,17.766,16.663,16.87,63065527.862072
2021-07-14 00:00:00+00:00,16.873,17.419,16.014,16.936,91077161.197475
2021-07-15 00:00:00+00:00,16.936,17.238,15.517,15.764,100749032.952886
2021-07-16 00:00:00+00:00,15.764,16.33,15.125,15.234,81425975.08708
2021-07-17 00:00:00+00:00,15.234,15.678,15.02,15.352,79367648.641436
2021-07-18 00:00:00+00:00,15.352,16.078,15.155,15.47,61782528.397115
2021-07-19 00:00:00+00:00,15.475,15.641,14.404,14.528,86687221.757585
2021-07-20 00:00:00+00:00,14.529,14.783,13.384,13.742,106144415.473661
2021-07-21 00:00:00+00:00,13.744,15.797,13.46,15.297,125644680.883429
2021-07-22 00:00:00+00:00,15.3,16.176,14.961,16.071,90861872.183538
2021-07-23 00:00:00+00:00,16.073,16.572,15.23,16.502,82912521.788886
2021-07-24 00:00:00+00:00,16.507,17.132,16.307,16.683,90598549.748561
2021-07-25 00:00:00+00:00,16.687,17.062,16.156,16.746,77949003.95935
2021-07-26 00:00:00+00:00,16.745,19.958,16.662,18.028,266013577.596689
2021-07-27 00:00:00+00:00,18.03,19.58,17.602,19.489,155100408.386629
2021-07-28 00:00:00+00:00,19.483,19.987,18.611,19.109,146917435.66299
2021-07-29 00:00:00+00:00,19.106,19.472,18.608,19.37,78822273.253904
2021-07-30 00:00:00+00:00,19.372,22.666,18.823,22.269,268533799.715331
2021-07-31 00:00:00+00:00,22.269,23.375,21.266,22.713,168549900.215942
2021-08-01 00:00:00+00:00,22.722,23.94,21.789,22.062,201172448.424459
2021-08-02 00:00:00+00:00,22.065,23.975,21.401,23.472,165193520.862074
2021-08-03 00:00:00+00:00,23.474,24.431,22.039,23.942,220346161.674371
2021-08-04 00:00:00+00:00,23.942,25.0,22.869,24.193,196908547.172268
2021-08-05 00:00:00+00:00,24.188,24.335,22.468,24.057,168718502.093171
2021-08-06 00:00:00+00:00,24.051,24.391,22.996,23.89,175331359.863921
2021-08-07 00:00:00+00:00,23.889,25.157,23.626,24.694,151438825.098517
2021-08-08 00:00:00+00:00,24.688,24.946,22.565,23.029,123871284.081399
2021-08-09 00:00:00+00:00,23.026,24.691,22.072,24.197,140917845.704159
2021-08-10 00:00:00+00:00,24.198,25.518,23.736,24.537,161685184.321108
2021-08-11 00:00:00+00:00,24.536,27.313,24.459,25.906,203922175.381076
2021-08-12 00:00:00+00:00,25.902,26.902,24.085,24.944,161099505.1582
2021-08-13 00:00:00+00:00,24.941,27.771,24.715,27.748,129526890.472951
2021-08-14 00:00:00+00:00,27.748,27.955,26.371,27.144,159572397.88547
2021-08-15 00:00:00+00:00,27.139,27.983,25.901,27.901,120758382.482116
2021-08-16 00:00:00+00:00,27.901,30.51,27.638,27.944,272278412.021482
2021-08-17 00:00:00+00:00,27.95,30.299,25.881,26.146,278293062.35701
2021-08-18 00:00:00+00:00,26.145,26.922,24.847,25.341,218987283.912359
2021-08-19 00:00:00+00:00,25.341,27.132,24.479,27.096,205111314.43783
2021-08-20 00:00:00+00:00,27.101,29.048,26.647,28.678,188171433.776857
2021-08-21 00:00:00+00:00,28.681,29.156,27.648,27.844,147280224.130137
2021-08-22 00:00:00+00:00,27.85,28.663,26.785,27.982,118510108.269127
2021-08-23 00:00:00+00:00,27.981,29.3,27.78,28.552,175067867.43627
2021-08-24 00:00:00+00:00,28.556,28.923,25.712,25.728,174291548.746339
2021-08-25 00:00:00+00:00,25.728,26.879,25.279,26.612,152307753.162034
2021-08-26 00:00:00+00:00,26.612,26.94,23.88,24.39,145782918.645656
2021-08-27 00:00:00+00:00,24.38,26.14,24.0,26.04,128684391.282661
2021-08-28 00:00:00+00:00,26.05,26.2,25.36,25.73,75721358.115834
2021-08-29 00:00:00+00:00,25.74,26.57,25.14,25.76,87162661.728826
2021-08-30 00:00:00+00:00,25.77,26.49,24.3,25.04,114577875.3275
2021-08-31 00:00:00+00:00,25.03,27.537,24.69,26.7,202343311.592602
2021-09-01 00:00:00+00:00,26.7,29.81,26.09,29.72,233967142.722385
2021-09-02 00:00:00+00:00,29.72,30.88,28.75,29.95,211324527.158422
2021-09-03 00:00:00+00:00,29.95,31.75,29.05,30.75,210704046.340617
2021-09-04 00:00:00+00:00,30.75,31.17,29.39,29.88,128774927.119
2021-09-05 00:00:00+00:00,29.89,33.61,29.54,33.55,186565201.480855
2021-09-06 00:00:00+00:00,33.54,36.33,32.44,34.81,359725411.704594
2021-09-07 00:00:00+00:00,34.8,35.34,23.79,28.26,675535326.609229
2021-09-08 00:00:00+00:00,28.25,29.19,25.18,27.16,371272295.0182
2021-09-09 00:00:00+00:00,27.17,30.18,26.46,28.01,292636702.9322
2021-09-10 00:00:00+00:00,28.01,29.56,25.62,26.39,269253580.2753
2021-09-11 00:00:00+00:00,26.39,27.71,26.25,26.99,134903434.7141
2021-09-12 00:00:00+00:00,27.0,29.77,26.36,29.42,198717011.401
2021-09-13 00:00:00+00:00,29.42,29.95,25.17,26.96,363906756.6709
2021-09-14 00:00:00+00:00,26.96,30.85,26.73,30.8,290787002.4649
2021-09-15 00:00:00+00:00,30.78,31.46,29.57,30.67,298930029.6147
2021-09-16 00:00:00+00:00,30.68,32.11,29.04,29.8,297027429.0797
2021-09-17 00:00:00+00:00,29.81,30.12,27.38,27.72,204569127.0901
2021-09-18 00:00:00+00:00,27.73,29.46,27.39,28.39,130401775.4333
2021-09-19 00:00:00+00:00,28.39,28.8,26.93,27.36,108695425.7988
2021-09-20 00:00:00+00:00,27.37,27.43,23.0,23.57,303481204.646239
2021-09-21 00:00:00+00:00,23.57,24.39,20.82,21.42,257038365.289715
2021-09-22 00:00:00+00:00,21.42,24.5,21.03,24.45,179127417.377
2021-09-23 00:00:00+00:00,24.45,25.48,23.39,25.41,166632655.2143
2021-09-24 00:00:00+00:00,25.42,25.5,21.35,23.26,243229989.794
2021-09-25 00:00:00+00:00,23.26,24.7,22.03,24.51,162372503.9971
2021-09-26 00:00:00+00:00,24.5,25.38,22.36,24.6,289614171.502
2021-09-27 00:00:00+00:00,24.59,25.47,22.96,23.01,137166091.797
2021-09-28 00:00:00+00:00,23.02,23.75,22.0,22.1,144327578.9825
2021-09-29 00:00:00+00:00,22.09,23.93,22.01,22.85,123228384.4463
2021-09-30 00:00:00+00:00,22.85,24.4,22.72,24.0,132908673.1182
2021-10-01 00:00:00+00:00,24.0,26.7,23.59,26.31,188696923.2822
2021-10-02 00:00:00+00:00,26.32,27.81,25.82,26.89,139984158.8072
2021-10-03 00:00:00+00:00,26.88,28.16,26.5,27.57,122973585.8386
2021-10-04 00:00:00+00:00,27.56,27.67,25.59,26.6,147184107.0616
2021-10-05 00:00:00+00:00,26.62,27.49,26.19,27.23,137177146.17
2021-10-06 00:00:00+00:00,27.23,28.19,25.2,26.8,187167451.6521
2021-10-07 00:00:00+00:00,26.8,27.71,25.9,26.83,161995988.3842
2021-10-08 00:00:00+00:00,26.84,27.46,26.12,26.39,133594013.9075
2021-10-09 00:00:00+00:00,26.4,27.89,26.05,27.45,127639892.4566
2021-10-10 00:00:00+00:00,27.45,27.49,25.44,25.56,104540172.856
2021-10-11 00:00:00+00:00,25.55,26.76,24.63,25.22,110756408.8246
2021-10-12 00:00:00+00:00,25.22,25.27,23.53,24.65,130953565.7681
2021-10-13 00:00:00+00:00,24.63,25.67,24.16,25.66,153577716.8722
2021-10-14 00:00:00+00:00,25.67,27.88,25.38,26.72,208382842.835
2021-10-15 00:00:00+00:00,26.71,27.38,26.01,27.01,203600573.6458
2021-10-16 00:00:00+00:00,27.01,28.7,26.92,27.23,172819229.2902
2021-10-17 00:00:00+00:00,27.22,27.63,25.58,26.54,123093321.2514
2021-10-18 00:00:00+00:00,26.54,26.74,25.26,25.71,114680943.6922
2021-10-19 00:00:00+00:00,25.71,26.29,25.36,25.91,92082312.6447
2021-10-20 00:00:00+00:00,25.9,27.66,25.85,27.49,119651352.5267
2021-10-21 00:00:00+00:00,27.48,29.34,27.19,28.26,275264013.8636
2021-10-22 00:00:00+00:00,28.27,30.04,28.02,28.67,223941941.7964
2021-10-23 00:00:00+00:00,28.68,31.46,28.3,31.36,246544672.1703
2021-10-24 00:00:00+00:00,31.37,31.53,28.72,29.7,172220456.0015
2021-10-25 00:00:00+00:00,29.71,32.9,29.53,32.38,235678353.1584
2021-10-26 00:00:00+00:00,32.38,33.82,31.31,32.52,212122010.7046
2021-10-27 00:00:00+00:00,32.52,33.91,27.91,28.88,365825738.4038
2021-10-28 00:00:00+00:00,28.89,30.85,28.61,30.19,215922508.7382
2021-10-29 00:00:00+00:00,30.19,31.96,29.94,30.96,168280705.9125
2021-10-30 00:00:00+00:00,30.96,31.12,29.16,29.79,113508318.1549
2021-10-31 00:00:00+00:00,29.78,30.68,28.65,30.0,129916693.0723
2021-11-01 00:00:00+00:00,30.0,31.87,29.14,31.66,152394280.3435
2021-11-02 00:00:00+00:00,31.67,32.48,31.0,32.26,147808570.1859
2021-11-03 00:00:00+00:00,32.27,32.78,30.54,31.96,155722212.5987
2021-11-04 00:00:00+00:00,31.97,32.11,30.2,31.0,117107390.041
2021-11-05 00:00:00+00:00,30.99,33.71,30.66,32.86,218324159.8591
2021-11-06 00:00:00+00:00,32.86,33.2,30.72,32.05,142478643.2637
2021-11-07 00:00:00+00:00,32.05,32.59,31.71,32.34,91900787.4229
2021-11-08 00:00:00+00:00,32.34,34.82,32.18,34.46,211438857.9524
2021-11-09 00:00:00+00:00,34.46,35.62,33.38,33.82,188246325.3437
2021-11-10 00:00:00+00:00,33.82,38.31,31.9,34.21,484542930.644952
2021-11-11 00:00:00+00:00,34.21,36.95,33.34,34.69,268520710.2074
2021-11-12 00:00:00+00:00,34.68,35.46,32.67,34.26,203926058.5896
2021-11-13 00:00:00+00:00,34.26,34.58,33.19,34.0,114282890.856
2021-11-14 00:00:00+00:00,34.0,34.43,32.53,33.75,97034110.7755
2021-11-15 00:00:00+00:00,33.75,34.5,31.98,32.04,140614159.6195
2021-11-16 00:00:00+00:00,32.05,32.06,28.0,29.16,307891678.6864
2021-11-17 00:00:00+00:00,29.16,29.74,28.03,29.18,146908040.9354
2021-11-18 00:00:00+00:00,29.19,29.72,25.82,26.55,195432231.2096
2021-11-19 00:00:00+00:00,26.55,28.85,26.08,28.27,138754406.8755
2021-11-20 00:00:00+00:00,28.27,28.72,27.26,28.36,127393978.7966
2021-11-21 00:00:00+00:00,28.37,29.26,27.69,28.98,108852048.0423
2021-11-22 00:00:00+00:00,29.0,29.09,26.31,26.77,130553615.0629
2021-11-23 00:00:00+00:00,26.77,27.57,26.17,26.94,125099886.437
2021-11-24 00:00:00+00:00,26.94,27.15,25.15,25.58,129261942.4865
2021-11-25 00:00:00+00:00,25.58,27.61,25.37,26.41,150830095.8527
2021-11-26 00:00:00+00:00,26.41,26.59,22.9,23.96,260363332.6457
2021-11-27 00:00:00+00:00,23.96,24.99,23.78,24.1,97166554.054
2021-11-28 00:00:00+00:00,24.09,25.01,22.63,24.76,108229165.9946
2021-11-29 00:00:00+00:00,24.76,25.61,24.54,24.99,118292090.3941
2021-11-30 00:00:00+00:00,24.99,26.52,24.11,25.31,147809397.0321
2021-12-01 00:00:00+00:00,25.31,26.9,24.96,25.32,120852707.4284
2021-12-02 00:00:00+00:00,25.32,25.33,24.16,24.55,96880208.5884
2021-12-03 00:00:00+00:00,24.54,25.85,22.44,23.31,139727086.7806
2021-12-04 00:00:00+00:00,23.31,23.36,15.32,20.64,400552429.456512
2021-12-05 00:00:00+00:00,20.65,20.93,18.46,19.48,146003619.8558
2021-12-06 00:00:00+00:00,19.49,20.01,17.21,19.8,156835015.0453
2021-12-07 00:00:00+00:00,19.79,21.18,19.7,21.09,152134118.4617
2021-12-08 00:00:00+00:00,21.08,23.2,20.75,22.91,245695427.8884
2021-12-09 00:00:00+00:00,22.91,23.05,20.25,20.25,175227578.6201
2021-12-10 00:00:00+00:00,20.25,20.88,18.46,18.56,153508749.6456
2021-12-11 00:00:00+00:00,18.55,20.22,18.16,19.97,107528362.3066
2021-12-12 00:00:00+00:00,19.97,20.8,19.2,20.41,63954847.3416
2021-12-13 00:00:00+00:00,20.41,20.56,17.3,17.78,130400790.3866
2021-12-14 00:00:00+00:00,17.78,18.61,17.44,18.44,102484139.1595
2021-12-15 00:00:00+00:00,18.43,20.0,17.26,19.69,130271869.372
2021-12-16 00:00:00+00:00,19.7,20.34,18.69,18.76,97031213.5986
2021-12-17 00:00:00+00:00,18.77,19.23,17.74,18.25,101169381.4316
2021-12-18 00:00:00+00:00,18.26,20.0,17.81,19.54,103094931.359
2021-12-19 00:00:00+00:00,19.53,20.38,18.8,18.86,96439325.2557
2021-12-20 00:00:00+00:00,18.86,19.2,18.04,18.78,93947844.0741
2021-12-21 00:00:00+00:00,18.79,19.67,18.37,19.42,69855265.8686
2021-12-22 00:00:00+00:00,19.41,20.83,19.2,19.93,101027782.2842
2021-12-23 00:00:00+00:00,19.92,22.22,19.57,22.17,159293814.9153
2021-12-24 00:00:00+00:00,22.18,22.66,21.2,21.48,123326698.5812
2021-12-25 00:00:00+00:00,21.48,22.39,21.29,22.1,70245227.3653
2021-12-26 00:00:00+00:00,22.11,23.58,21.12,22.98,147018868.6954
2021-12-27 00:00:00+00:00,22.99,24.49,22.75,23.02,154264723.5371
2021-12-28 00:00:00+00:00,23.02,23.02,20.32,20.37,196524428.5217
2021-12-29 00:00:00+00:00,20.38,20.97,19.53,19.74,141572982.9865
2021-12-30 00:00:00+00:00,19.74,20.44,19.17,19.93,119027096.5511
2021-12-31 00:00:00+00:00,19.94,20.63,19.04,19.51,111303815.013
2022-01-01 00:00:00+00:00,19.52,20.79,19.5,20.76,69230918.4038
2022-01-02 00:00:00+00:00,20.75,22.2,20.57,21.87,109522039.379
2022-01-03 00:00:00+00:00,21.86,23.75,21.25,23.72,180419192.4853
2022-01-04 00:00:00+00:00,23.72,24.49,22.71,23.42,255837161.1855
2022-01-05 00:00:00+00:00,23.43,27.48,22.29,25.24,618136964.5705
2022-01-06 00:00:00+00:00,25.24,25.98,23.34,25.38,417934611.1043
2022-01-07 00:00:00+00:00,25.39,27.33,22.65,25.98,551175663.0047
2022-01-08 00:00:00+00:00,25.98,27.33,23.51,25.32,399127842.1983
2022-01-09 00:00:00+00:00,25.31,28.68,25.08,27.54,506801131.9938
2022-01-10 00:00:00+00:00,27.54,28.51,25.07,27.98,500988361.4577
2022-01-11 00:00:00+00:00,27.98,28.71,25.84,26.59,365234104.8324
2022-01-12 00:00:00+00:00,26.6,27.25,25.61,26.75,273364207.6394
2022-01-13 00:00:00+00:00,26.76,26.76,24.43,24.86,202251622.0303
2022-01-14 00:00:00+00:00,24.86,25.89,23.91,25.72,160797497.4295
2022-01-15 00:00:00+00:00,25.72,26.22,25.11,25.17,106235389.3842
2022-01-16 00:00:00+00:00,25.17,26.34,24.65,25.5,113329790.2881
2022-01-17 00:00:00+00:00,25.51,25.62,23.27,23.79,109015495.323
2022-01-18 00:00:00+00:00,23.79,24.34,22.04,22.96,113153055.2759
2022-01-19 00:00:00+00:00,22.96,23.15,21.22,21.55,125193459.9224
2022-01-20 00:00:00+00:00,21.54,22.98,20.04,20.17,121967570.9576
2022-01-21 00:00:00+00:00,20.18,20.51,17.1,17.42,275442573.2219
2022-01-22 00:00:00+00:00,17.41,17.82,14.24,15.85,299956002.600027
2022-01-23 00:00:00+00:00,15.86,16.88,15.15,16.64,152413055.6084
2022-01-24 00:00:00+00:00,16.63,16.65,13.48,15.58,216929048.321753
2022-01-25 00:00:00+00:00,15.58,16.03,14.59,15.49,117703286.302
2022-01-26 00:00:00+00:00,15.5,16.8,14.68,15.23,155159933.3695
2022-01-27 00:00:00+00:00,15.23,15.71,14.29,15.22,127973205.9005
2022-01-28 00:00:00+00:00,15.22,16.28,14.74,16.15,96104908.219
2022-01-29 00:00:00+00:00,16.14,16.75,15.96,16.23,64038684.7702
2022-01-30 00:00:00+00:00,16.23,18.1,16.01,17.77,131395815.4636
2022-01-31 00:00:00+00:00,17.76,17.88,16.45,17.15,131452085.6335
2022-02-01 00:00:00+00:00,17.15,17.91,16.8,16.98,102234729.4359
2022-02-02 00:00:00+00:00,16.98,17.38,15.56,15.78,78422000.4434
2022-02-03 00:00:00+00:00,15.78,16.33,15.26,16.3,84010991.6284
