time,open,high,low,close,volume
2019-10-17 00:00:00+00:00,0.28334,0.3038,0.27969,0.30167,43648518.977833
2019-10-18 00:00:00+00:00,0.30166,0.30207,0.28433,0.29404,38944008.261668
2019-10-19 00:00:00+00:00,0.29404,0.29952,0.287,0.29145,30340201.859798
2019-10-20 00:00:00+00:00,0.29144,0.29615,0.28091,0.29386,32197424.448582
2019-10-21 00:00:00+00:00,0.29393,0.2942,0.28826,0.29187,20925101.97125
2019-10-22 00:00:00+00:00,0.29186,0.30278,0.28862,0.29046,30355779.115747
2019-10-23 00:00:00+00:00,0.29041,0.29127,0.25005,0.27306,51332366.498768
2019-10-24 00:00:00+00:00,0.27307,0.28,0.26629,0.27596,27095997.912027
2019-10-25 00:00:00+00:00,0.27597,0.3081,0.2742,0.29829,58012555.974919
2019-10-26 00:00:00+00:00,0.29839,0.312,0.284,0.29351,80688942.423661
2019-10-27 00:00:00+00:00,0.29351,0.30213,0.28901,0.29818,53575550.193199
2019-10-28 00:00:00+00:00,0.29825,0.3051,0.29309,0.29447,40059342.616639
2019-10-29 00:00:00+00:00,0.29443,0.30972,0.29416,0.30192,43828554.092707
2019-10-30 00:00:00+00:00,0.30192,0.30636,0.29016,0.29471,35044956.865821
2019-10-31 00:00:00+00:00,0.29471,0.29874,0.28777,0.29452,29601327.487168
2019-11-01 00:00:00+00:00,0.29459,0.2946,0.28448,0.29146,24809316.4701
2019-11-02 00:00:00+00:00,0.29148,0.2975,0.29112,0.29456,21323849.059357
2019-11-03 00:00:00+00:00,0.29456,0.29614,0.28855,0.29024,20112216.213021
2019-11-04 00:00:00+00:00,0.29024,0.2999,0.2891,0.29863,25105863.267256
2019-11-05 00:00:00+00:00,0.29863,0.30443,0.29416,0.30061,32311660.743242
2019-11-06 00:00:00+00:00,0.30062,0.31367,0.2961,0.31009,32657633.897357
2019-11-07 00:00:00+00:00,0.31016,0.3149,0.27503,0.29061,69353199.829256
2019-11-08 00:00:00+00:00,0.29068,0.291,0.27023,0.27547,46386875.333001
2019-11-09 00:00:00+00:00,0.27546,0.28156,0.2745,0.2799,17509161.476087
2019-11-10 00:00:00+00:00,0.2799,0.284,0.27658,0.27894,20319030.725051
2019-11-11 00:00:00+00:00,0.27899,0.28106,0.26935,0.27423,19091462.7089
2019-11-12 00:00:00+00:00,0.27423,0.27641,0.2676,0.27222,21181919.667568
2019-11-13 00:00:00+00:00,0.27224,0.27563,0.27013,0.27202,14359109.116035
2019-11-14 00:00:00+00:00,0.27207,0.27294,0.26354,0.26795,19366232.437807
2019-11-15 00:00:00+00:00,0.26795,0.26952,0.25303,0.26069,29381854.306466
2019-11-16 00:00:00+00:00,0.2607,0.26444,0.25911,0.26218,13670861.705531
2019-11-17 00:00:00+00:00,0.2622,0.266,0.25891,0.26311,13707451.702774
2019-11-18 00:00:00+00:00,0.26316,0.26318,0.2411,0.25179,25302252.644981
2019-11-19 00:00:00+00:00,0.25174,0.25654,0.243,0.25398,21882500.803854
2019-11-20 00:00:00+00:00,0.25398,0.25861,0.24809,0.25014,19902291.151566
2019-11-21 00:00:00+00:00,0.25022,0.25349,0.23613,0.24345,27594274.952877
2019-11-22 00:00:00+00:00,0.24345,0.2459,0.22122,0.23,41301641.154196
2019-11-23 00:00:00+00:00,0.23004,0.23541,0.22526,0.23407,20015819.079247
2019-11-24 00:00:00+00:00,0.23409,0.23466,0.21829,0.21989,21702594.781492
2019-11-25 00:00:00+00:00,0.22011,0.225,0.20013,0.21731,48844307.828819
2019-11-26 00:00:00+00:00,0.2173,0.2219,0.21327,0.2206,19092485.275499
2019-11-27 00:00:00+00:00,0.22054,0.2295,0.21259,0.224,26524670.216238
2019-11-28 00:00:00+00:00,0.22408,0.22946,0.22246,0.22313,13310126.059553
2019-11-29 00:00:00+00:00,0.22312,0.23229,0.22245,0.22998,13672137.931229
2019-11-30 00:00:00+00:00,0.22997,0.23192,0.22354,0.2255,11052152.993926
2019-12-01 00:00:00+00:00,0.22549,0.2255,0.2186,0.22477,13691786.756988
2019-12-02 00:00:00+00:00,0.22471,0.22623,0.21731,0.21914,14526198.883314
2019-12-03 00:00:00+00:00,0.21904,0.22182,0.2178,0.21951,7614717.260383
2019-12-04 00:00:00+00:00,0.2195,0.22491,0.20952,0.2139,24000030.156536
2019-12-05 00:00:00+00:00,0.21398,0.2262,0.212,0.22118,20382570.686384
2019-12-06 00:00:00+00:00,0.22118,0.2268,0.2191,0.22546,16179037.214377
2019-12-07 00:00:00+00:00,0.22554,0.228,0.22281,0.22699,10596180.403409
2019-12-08 00:00:00+00:00,0.22702,0.232,0.2237,0.22909,12372294.132834
2019-12-09 00:00:00+00:00,0.22913,0.23083,0.22113,0.22445,12075583.633184
2019-12-10 00:00:00+00:00,0.22435,0.2256,0.21894,0.22256,9920308.103338
2019-12-11 00:00:00+00:00,0.22256,0.22365,0.21973,0.22093,5820575.255672
2019-12-12 00:00:00+00:00,0.22103,0.22322,0.2164,0.21837,10844545.417528
2019-12-13 00:00:00+00:00,0.21837,0.22074,0.21537,0.22054,11344997.48012
2019-12-14 00:00:00+00:00,0.22055,0.22086,0.21463,0.21605,6831705.156862
2019-12-15 00:00:00+00:00,0.21605,0.21939,0.21463,0.21735,5695553.743575
2019-12-16 00:00:00+00:00,0.21735,0.21747,0.202,0.2055,18111443.951951
2019-12-17 00:00:00+00:00,0.20547,0.20568,0.17754,0.1831,49983422.817549
2019-12-18 00:00:00+00:00,0.1831,0.2,0.175,0.19573,39019551.703506
2019-12-19 00:00:00+00:00,0.19573,0.19706,0.18447,0.1878,16898416.262179
2019-12-20 00:00:00+00:00,0.1878,0.19787,0.18369,0.19521,27304791.682781
2019-12-21 00:00:00+00:00,0.19508,0.19617,0.18993,0.19143,11107941.807704
2019-12-22 00:00:00+00:00,0.19134,0.19665,0.19045,0.19649,10331460.609655
2019-12-23 00:00:00+00:00,0.1965,0.19974,0.18809,0.18953,18435268.919213
2019-12-24 00:00:00+00:00,0.18958,0.19413,0.18745,0.19077,12636776.752597
2019-12-25 00:00:00+00:00,0.19069,0.19137,0.18633,0.18852,7478003.201801
2019-12-26 00:00:00+00:00,0.18864,0.1941,0.18722,0.18923,8857810.272597
2019-12-27 00:00:00+00:00,0.18924,0.19015,0.1848,0.19003,6588601.727331
2019-12-28 00:00:00+00:00,0.19003,0.19469,0.18969,0.1932,7086061.707362
2019-12-29 00:00:00+00:00,0.19321,0.1985,0.1908,0.19653,9561940.204942
2019-12-30 00:00:00+00:00,0.19651,0.1979,0.19206,0.19326,8159012.311359
2019-12-31 00:00:00+00:00,0.19327,0.19422,0.18988,0.19295,7799069.731933
2020-01-01 00:00:00+00:00,0.19285,0.19526,0.19219,0.19305,5771433.604383
2020-01-02 00:00:00+00:00,0.19304,0.19304,0.18508,0.1875,9073315.019168
2020-01-03 00:00:00+00:00,0.1875,0.19395,0.1845,0.19338,13425667.294313
2020-01-04 00:00:00+00:00,0.19331,0.19363,0.19119,0.19305,6591839.235992
2020-01-05 00:00:00+00:00,0.19305,0.19722,0.19288,0.19453,10607350.475197
2020-01-06 00:00:00+00:00,0.19453,0.22396,0.19421,0.2231,49710472.358389
2020-01-07 00:00:00+00:00,0.2231,0.2255,0.20702,0.21335,44351703.875862
2020-01-08 00:00:00+00:00,0.21334,0.21836,0.20311,0.2075,31472465.535346
2020-01-09 00:00:00+00:00,0.2075,0.20877,0.20126,0.20373,15431045.589763
2020-01-10 00:00:00+00:00,0.20375,0.21318,0.20023,0.21284,29977092.952851
2020-01-11 00:00:00+00:00,0.21277,0.21994,0.20852,0.21121,25532572.239015
2020-01-12 00:00:00+00:00,0.21121,0.21713,0.20941,0.21539,15123300.637255
2020-01-13 00:00:00+00:00,0.21536,0.2156,0.2096,0.21134,10795581.67681
2020-01-14 00:00:00+00:00,0.21134,0.24526,0.21134,0.23464,68826737.174193
2020-01-15 00:00:00+00:00,0.23455,0.24356,0.2263,0.23367,55956373.09643
2020-01-16 00:00:00+00:00,0.23367,0.23501,0.2223,0.229,31838224.540542
2020-01-17 00:00:00+00:00,0.22899,0.24453,0.22659,0.23921,50576051.723939
2020-01-18 00:00:00+00:00,0.23922,0.25456,0.23183,0.24357,50099945.919774
2020-01-19 00:00:00+00:00,0.24357,0.25175,0.227,0.23558,43172566.93071
2020-01-20 00:00:00+00:00,0.23554,0.23672,0.22415,0.23314,26640859.519468
2020-01-21 00:00:00+00:00,0.23314,0.242,0.23,0.23726,26486822.906382
2020-01-22 00:00:00+00:00,0.23738,0.23996,0.23213,0.23733,20010091.379251
2020-01-23 00:00:00+00:00,0.23733,0.23746,0.22123,0.22586,24097989.545807
2020-01-24 00:00:00+00:00,0.22584,0.2263,0.21378,0.22222,26926281.582988
2020-01-25 00:00:00+00:00,0.22219,0.22271,0.21662,0.21946,12470105.17451
2020-01-26 00:00:00+00:00,0.21946,0.23276,0.218,0.23131,17962846.058326
2020-01-27 00:00:00+00:00,0.23121,0.23393,0.2263,0.23077,23755953.851886
2020-01-28 00:00:00+00:00,0.23078,0.24162,0.23077,0.23906,37078070.268662
2020-01-29 00:00:00+00:00,0.23912,0.24197,0.23425,0.23539,27305581.984165
2020-01-30 00:00:00+00:00,0.23538,0.24669,0.23056,0.24376,38659074.563365
2020-01-31 00:00:00+00:00,0.24376,0.24486,0.2335,0.23946,29315461.81043
2020-02-01 00:00:00+00:00,0.23947,0.24304,0.23684,0.24141,18983141.141455
2020-02-02 00:00:00+00:00,0.24146,0.26163,0.2355,0.25093,55336019.745377
2020-02-03 00:00:00+00:00,0.25094,0.2595,0.24678,0.25453,42349822.143385
2020-02-04 00:00:00+00:00,0.25447,0.271,0.24752,0.26737,71201308.848661
2020-02-05 00:00:00+00:00,0.26742,0.2824,0.26737,0.27774,85518327.622684
2020-02-06 00:00:00+00:00,0.27782,0.28856,0.26778,0.28325,77128867.819627
2020-02-07 00:00:00+00:00,0.28325,0.28832,0.27766,0.27953,44807968.236822
2020-02-08 00:00:00+00:00,0.27951,0.28223,0.2636,0.27735,45400358.533089
2020-02-09 00:00:00+00:00,0.27731,0.28924,0.27622,0.28257,42852878.727218
2020-02-10 00:00:00+00:00,0.28255,0.28322,0.2673,0.27338,39179667.171409
2020-02-11 00:00:00+00:00,0.27342,0.2835,0.26738,0.281,41421937.644401
2020-02-12 00:00:00+00:00,0.28092,0.309,0.28091,0.30427,105875104.900374
2020-02-13 00:00:00+00:00,0.30427,0.34,0.3,0.32709,221009646.854612
2020-02-14 00:00:00+00:00,0.32718,0.33942,0.3104,0.33594,114034581.268989
2020-02-15 00:00:00+00:00,0.33585,0.34676,0.2955,0.30729,128137062.317949
2020-02-16 00:00:00+00:00,0.30729,0.31892,0.27,0.29224,113239956.892601
2020-02-17 00:00:00+00:00,0.29248,0.29511,0.26821,0.28736,99269030.96835
2020-02-18 00:00:00+00:00,0.28741,0.30273,0.27474,0.29827,86321655.126464
2020-02-19 00:00:00+00:00,0.29834,0.30777,0.27007,0.27466,64036617.683121
2020-02-20 00:00:00+00:00,0.27466,0.28168,0.26109,0.2709,73579378.377882
2020-02-21 00:00:00+00:00,0.27094,0.27898,0.2678,0.27418,48263687.837263
2020-02-22 00:00:00+00:00,0.27424,0.2785,0.27,0.27468,29292468.963573
2020-02-23 00:00:00+00:00,0.27462,0.28467,0.27462,0.28298,37646258.077608
2020-02-24 00:00:00+00:00,0.28298,0.28425,0.26401,0.2704,50198305.728272
2020-02-25 00:00:00+00:00,0.2703,0.271,0.251,0.25209,54520365.69997
2020-02-26 00:00:00+00:00,0.25218,0.25512,0.22271,0.22915,86964308.842675
2020-02-27 00:00:00+00:00,0.22917,0.24722,0.22363,0.2385,59103715.419501
2020-02-28 00:00:00+00:00,0.23854,0.244,0.2285,0.23663,44944524.957791
2020-02-29 00:00:00+00:00,0.23658,0.24244,0.2287,0.22892,24722678.529473
2020-03-01 00:00:00+00:00,0.22897,0.23607,0.22428,0.22696,28835622.110862
2020-03-02 00:00:00+00:00,0.22699,0.24149,0.22582,0.23958,32516162.665898
2020-03-03 00:00:00+00:00,0.23968,0.2397,0.22942,0.23428,30665218.41354
2020-03-04 00:00:00+00:00,0.23433,0.23839,0.23,0.23453,21670173.524398
2020-03-05 00:00:00+00:00,0.23449,0.2432,0.23449,0.23909,31325344.325326
2020-03-06 00:00:00+00:00,0.23907,0.24629,0.23804,0.24477,28216830.669972
2020-03-07 00:00:00+00:00,0.24475,0.245,0.235,0.23622,23018458.797905
2020-03-08 00:00:00+00:00,0.23624,0.23624,0.2,0.20385,58950052.644317
2020-03-09 00:00:00+00:00,0.20387,0.2115,0.19787,0.20952,59338524.526144
2020-03-10 00:00:00+00:00,0.20946,0.21567,0.19979,0.21185,38376165.662722
2020-03-11 00:00:00+00:00,0.21181,0.2138,0.199,0.20813,36943051.521371
2020-03-12 00:00:00+00:00,0.20824,0.20988,0.12798,0.13549,126862479.008309
2020-03-13 00:00:00+00:00,0.13536,0.16614,0.10129,0.15872,176952697.598356
2020-03-14 00:00:00+00:00,0.15875,0.161,0.14351,0.14588,48507307.93506
2020-03-15 00:00:00+00:00,0.1459,0.16422,0.14449,0.15308,44671418.303825
2020-03-16 00:00:00+00:00,0.15306,0.15338,0.12815,0.14102,74672811.705282
2020-03-17 00:00:00+00:00,0.1411,0.1519,0.13962,0.14694,46647608.112147
2020-03-18 00:00:00+00:00,0.14691,0.14938,0.14001,0.1476,33736394.872818
2020-03-19 00:00:00+00:00,0.14749,0.17257,0.14428,0.1646,56107159.305619
2020-03-20 00:00:00+00:00,0.16458,0.175,0.14504,0.15695,83327848.650776
2020-03-21 00:00:00+00:00,0.15705,0.16196,0.15156,0.15797,42248980.407437
2020-03-22 00:00:00+00:00,0.15798,0.16178,0.14611,0.14776,34064640.067766
2020-03-23 00:00:00+00:00,0.14774,0.16163,0.14472,0.15854,43440715.282625
2020-03-24 00:00:00+00:00,0.15853,0.16387,0.15689,0.16225,40232050.461006
2020-03-25 00:00:00+00:00,0.16229,0.16524,0.15667,0.16168,32280625.729188
2020-03-26 00:00:00+00:00,0.1617,0.17742,0.15984,0.17593,34206852.499773
2020-03-27 00:00:00+00:00,0.17591,0.18724,0.16936,0.17269,55791468.335753
2020-03-28 00:00:00+00:00,0.17271,0.17984,0.16637,0.17543,52931319.272324
2020-03-29 00:00:00+00:00,0.1754,0.1767,0.16184,0.16278,31770063.65595
2020-03-30 00:00:00+00:00,0.16279,0.17546,0.16242,0.17112,31139110.222378
2020-03-31 00:00:00+00:00,0.17109,0.17789,0.17044,0.17353,27630973.270037
2020-04-01 00:00:00+00:00,0.17359,0.1763,0.16783,0.17494,31705061.12557
2020-04-02 00:00:00+00:00,0.17497,0.1865,0.17384,0.17828,39831050.609157
2020-04-03 00:00:00+00:00,0.17828,0.18277,0.17568,0.17957,30611897.823596
2020-04-04 00:00:00+00:00,0.17956,0.18365,0.1777,0.18114,21073737.203889
2020-04-05 00:00:00+00:00,0.18114,0.18206,0.17627,0.17925,15006077.305189
2020-04-06 00:00:00+00:00,0.17927,0.19834,0.17917,0.19803,42647674.02742
2020-04-07 00:00:00+00:00,0.198,0.20519,0.18986,0.19285,53940498.196549
2020-04-08 00:00:00+00:00,0.19283,0.20294,0.19155,0.20192,30755096.870222
2020-04-09 00:00:00+00:00,0.20192,0.20231,0.1938,0.19829,20760538.162821
2020-04-10 00:00:00+00:00,0.19826,0.19872,0.18119,0.18758,30441890.608963
2020-04-11 00:00:00+00:00,0.1876,0.19213,0.185,0.1885,18977182.628246
2020-04-12 00:00:00+00:00,0.18848,0.19567,0.18616,0.18939,24900274.476309
2020-04-13 00:00:00+00:00,0.18932,0.18947,0.18011,0.18763,29319579.405971
2020-04-14 00:00:00+00:00,0.18764,0.18931,0.18313,0.18613,17488252.493986
2020-04-15 00:00:00+00:00,0.18605,0.18973,0.18,0.1805,22474988.498451
2020-04-16 00:00:00+00:00,0.1805,0.19399,0.174,0.19053,41065594.104639
2020-04-17 00:00:00+00:00,0.1905,0.19185,0.18618,0.18863,17382005.139332
2020-04-18 00:00:00+00:00,0.18863,0.19715,0.18838,0.19544,21916048.618325
2020-04-19 00:00:00+00:00,0.19539,0.19638,0.18772,0.18901,17264504.169321
2020-04-20 00:00:00+00:00,0.18892,0.19453,0.17821,0.18151,32618188.185516
2020-04-21 00:00:00+00:00,0.18147,0.18637,0.18109,0.18341,20526910.210593
2020-04-22 00:00:00+00:00,0.18342,0.18964,0.18202,0.18804,17524430.811153
2020-04-23 00:00:00+00:00,0.18803,0.19951,0.18558,0.1926,34473402.308242
2020-04-24 00:00:00+00:00,0.19261,0.19695,0.19197,0.19325,22146163.860907
2020-04-25 00:00:00+00:00,0.19327,0.19776,0.1916,0.19418,15346321.201071
2020-04-26 00:00:00+00:00,0.19414,0.19775,0.19133,0.19618,18195800.864697
2020-04-27 00:00:00+00:00,0.1962,0.19979,0.19407,0.19747,20557795.797883
2020-04-28 00:00:00+00:00,0.1975,0.21806,0.19459,0.21416,50693359.878989
2020-04-29 00:00:00+00:00,0.21415,0.23075,0.20981,0.22648,64552311.119371
2020-04-30 00:00:00+00:00,0.22644,0.2359,0.20816,0.21135,69473163.648632
2020-05-01 00:00:00+00:00,0.21135,0.22418,0.21117,0.21786,34920373.571459
2020-05-02 00:00:00+00:00,0.21785,0.22575,0.21534,0.22369,26515783.345987
2020-05-03 00:00:00+00:00,0.22377,0.22667,0.2154,0.21936,24624153.913559
2020-05-04 00:00:00+00:00,0.21936,0.22057,0.20713,0.21776,35767192.497783
2020-05-05 00:00:00+00:00,0.21777,0.22213,0.21316,0.21688,23263009.84562
2020-05-06 00:00:00+00:00,0.21688,0.2224,0.21029,0.21158,28673363.827597
2020-05-07 00:00:00+00:00,0.21172,0.2211,0.20934,0.21862,38007015.383897
2020-05-08 00:00:00+00:00,0.2186,0.22199,0.21423,0.21865,29250576.989275
2020-05-09 00:00:00+00:00,0.21865,0.225,0.21554,0.21642,35087403.059432
2020-05-10 00:00:00+00:00,0.21642,0.21651,0.178,0.19702,60926889.82589
2020-05-11 00:00:00+00:00,0.19708,0.20031,0.184,0.19254,36506741.96018
2020-05-12 00:00:00+00:00,0.19254,0.2001,0.19128,0.19711,23710733.439909
2020-05-13 00:00:00+00:00,0.1971,0.20429,0.19564,0.20177,19051354.369793
2020-05-14 00:00:00+00:00,0.20176,0.20636,0.19838,0.20386,25092468.52641
2020-05-15 00:00:00+00:00,0.20379,0.20467,0.19505,0.19818,28517135.976807
2020-05-16 00:00:00+00:00,0.19818,0.2025,0.19664,0.19969,18846378.001292
2020-05-17 00:00:00+00:00,0.19969,0.20465,0.19889,0.20131,17382542.865857
2020-05-18 00:00:00+00:00,0.20132,0.20805,0.2007,0.20543,26571284.084875
2020-05-19 00:00:00+00:00,0.20537,0.20668,0.20087,0.20496,20308677.738706
2020-05-20 00:00:00+00:00,0.20486,0.20624,0.1975,0.20179,21674783.129598
2020-05-21 00:00:00+00:00,0.20178,0.20305,0.18928,0.19434,23543670.920691
2020-05-22 00:00:00+00:00,0.19434,0.2025,0.19212,0.20034,26830045.187892
2020-05-23 00:00:00+00:00,0.20032,0.20216,0.19793,0.19883,17664632.020712
2020-05-24 00:00:00+00:00,0.19883,0.20122,0.19222,0.19256,17579270.341137
2020-05-25 00:00:00+00:00,0.19263,0.19719,0.18972,0.19622,18809282.038849
2020-05-26 00:00:00+00:00,0.19622,0.19695,0.19139,0.19372,17758963.940541
2020-05-27 00:00:00+00:00,0.19371,0.20048,0.19355,0.19791,19606099.882905
2020-05-28 00:00:00+00:00,0.19792,0.20095,0.19502,0.20052,21835213.636664
2020-05-29 00:00:00+00:00,0.20052,0.20292,0.19622,0.19759,19620435.164664
2020-05-30 00:00:00+00:00,0.19762,0.208,0.19596,0.20701,31456500.105055
2020-05-31 00:00:00+00:00,0.207,0.21356,0.20026,0.20245,37293044.94795
2020-06-01 00:00:00+00:00,0.20241,0.21268,0.20112,0.211,32564541.552482
2020-06-02 00:00:00+00:00,0.21093,0.2147,0.1961,0.20301,42200256.167473
2020-06-03 00:00:00+00:00,0.20294,0.20487,0.2008,0.2041,20811724.763499
2020-06-04 00:00:00+00:00,0.20413,0.20724,0.19957,0.20427,25824214.132588
2020-06-05 00:00:00+00:00,0.20432,0.20585,0.20129,0.20274,20105805.907832
2020-06-06 00:00:00+00:00,0.20274,0.20484,0.20125,0.20361,16114585.187014
2020-06-07 00:00:00+00:00,0.2036,0.20496,0.19839,0.20329,18875028.463495
2020-06-08 00:00:00+00:00,0.20327,0.20444,0.20116,0.20403,12767362.010578
2020-06-09 00:00:00+00:00,0.20406,0.20528,0.2,0.20127,16520867.171308
2020-06-10 00:00:00+00:00,0.20135,0.20388,0.1985,0.20266,15280061.414238
2020-06-11 00:00:00+00:00,0.20266,0.2036,0.1846,0.18817,25844804.816227
2020-06-12 00:00:00+00:00,0.18823,0.19505,0.1869,0.19307,14533799.771144
2020-06-13 00:00:00+00:00,0.19308,0.19379,0.19076,0.19234,12170228.260262
2020-06-14 00:00:00+00:00,0.19238,0.19249,0.1887,0.19022,11158945.785282
2020-06-15 00:00:00+00:00,0.19022,0.19344,0.18202,0.19238,24415172.117359
2020-06-16 00:00:00+00:00,0.19238,0.19404,0.19007,0.19238,14666578.928633
2020-06-17 00:00:00+00:00,0.19236,0.19895,0.18846,0.19315,27856615.183625
2020-06-18 00:00:00+00:00,0.19315,0.19325,0.18802,0.18975,15843553.693894
2020-06-19 00:00:00+00:00,0.18975,0.19036,0.18658,0.18722,19119359.597477
2020-06-20 00:00:00+00:00,0.18724,0.18897,0.18488,0.18792,12232229.508848
2020-06-21 00:00:00+00:00,0.18793,0.18848,0.18565,0.18602,12484413.486531
2020-06-22 00:00:00+00:00,0.18602,0.19051,0.18569,0.18928,22925902.512118
2020-06-23 00:00:00+00:00,0.18933,0.19042,0.18831,0.18889,15203951.752928
2020-06-24 00:00:00+00:00,0.18889,0.19016,0.1799,0.18348,18502915.659501
2020-06-25 00:00:00+00:00,0.18344,0.18414,0.17849,0.18156,15201347.41991
2020-06-26 00:00:00+00:00,0.18156,0.18694,0.17848,0.18249,24516731.370918
2020-06-27 00:00:00+00:00,0.18247,0.1835,0.169,0.17509,17772779.348697
2020-06-28 00:00:00+00:00,0.1751,0.17983,0.17337,0.17693,14183202.989403
2020-06-29 00:00:00+00:00,0.17694,0.17939,0.17487,0.17726,19131133.776332
2020-06-30 00:00:00+00:00,0.17737,0.17775,0.17487,0.17533,11241515.751834
2020-07-01 00:00:00+00:00,0.17533,0.17814,0.17373,0.17647,17042899.871378
2020-07-02 00:00:00+00:00,0.17645,0.1777,0.172,0.17477,19165320.483997
2020-07-03 00:00:00+00:00,0.17476,0.17865,0.1743,0.1762,16520877.857541
2020-07-04 00:00:00+00:00,0.17618,0.17964,0.17593,0.17808,17979199.30731
2020-07-05 00:00:00+00:00,0.1781,0.1788,0.17372,0.17695,19241614.017257
2020-07-06 00:00:00+00:00,0.17691,0.18934,0.17644,0.18875,33204449.903344
2020-07-07 00:00:00+00:00,0.18876,0.18969,0.18312,0.18508,22136652.803759
2020-07-08 00:00:00+00:00,0.18508,0.20669,0.18382,0.20551,67681685.844916
2020-07-09 00:00:00+00:00,0.20544,0.21186,0.19667,0.20263,74431591.147896
2020-07-10 00:00:00+00:00,0.20263,0.20272,0.19252,0.19909,42071935.192573
2020-07-11 00:00:00+00:00,0.19906,0.20482,0.19792,0.2011,34447407.904762
2020-07-12 00:00:00+00:00,0.20112,0.20401,0.19758,0.20128,24769203.868089
2020-07-13 00:00:00+00:00,0.20122,0.2066,0.191,0.19867,42306094.039462
2020-07-14 00:00:00+00:00,0.19866,0.19978,0.195,0.19909,24969935.006765
2020-07-15 00:00:00+00:00,0.19908,0.1999,0.19635,0.19721,19325266.670079
2020-07-16 00:00:00+00:00,0.19722,0.19756,0.18822,0.19444,29776964.664402
2020-07-17 00:00:00+00:00,0.19447,0.19824,0.19125,0.1944,23222588.347467
2020-07-18 00:00:00+00:00,0.19441,0.20203,0.19392,0.1999,24883703.336682
2020-07-19 00:00:00+00:00,0.19989,0.20205,0.19574,0.19956,23382843.508856
2020-07-20 00:00:00+00:00,0.19961,0.20019,0.19194,0.19465,22476358.41557
2020-07-21 00:00:00+00:00,0.19465,0.201,0.19386,0.19949,23094933.038207
2020-07-22 00:00:00+00:00,0.19946,0.20441,0.196,0.20348,25445742.450528
2020-07-23 00:00:00+00:00,0.20351,0.21584,0.20142,0.20851,47793197.433814
2020-07-24 00:00:00+00:00,0.20847,0.20855,0.20189,0.20392,33175901.359486
2020-07-25 00:00:00+00:00,0.20393,0.21756,0.2035,0.21463,50101789.935724
2020-07-26 00:00:00+00:00,0.21462,0.22499,0.21255,0.21532,60582099.786355
2020-07-27 00:00:00+00:00,0.21528,0.23,0.20861,0.22437,78837943.66513
2020-07-28 00:00:00+00:00,0.22445,0.23476,0.217,0.23029,78508822.193674
2020-07-29 00:00:00+00:00,0.23031,0.25,0.22919,0.24327,101932060.973486
2020-07-30 00:00:00+00:00,0.24323,0.24954,0.233,0.24408,82500395.916323
2020-07-31 00:00:00+00:00,0.24407,0.26042,0.24158,0.25939,73781607.937082
2020-08-01 00:00:00+00:00,0.25938,0.29739,0.25557,0.29089,192372370.249556
2020-08-02 00:00:00+00:00,0.29089,0.32628,0.2476,0.28803,319783013.590693
2020-08-03 00:00:00+00:00,0.28809,0.31999,0.28357,0.31016,202645747.188177
2020-08-04 00:00:00+00:00,0.31008,0.31926,0.29038,0.30138,159903257.900735
2020-08-05 00:00:00+00:00,0.30137,0.30813,0.2908,0.30228,113786682.709406
2020-08-06 00:00:00+00:00,0.30233,0.31126,0.29722,0.30311,95740810.477769
2020-08-07 00:00:00+00:00,0.30309,0.31037,0.27936,0.29437,104613031.153893
2020-08-08 00:00:00+00:00,0.29444,0.2987,0.2898,0.29527,53160920.89494
2020-08-09 00:00:00+00:00,0.29532,0.29839,0.28215,0.2879,56426495.734923
2020-08-10 00:00:00+00:00,0.28792,0.30008,0.28301,0.29469,105174273.353254
2020-08-11 00:00:00+00:00,0.29468,0.30736,0.26727,0.2831,132691665.278141
2020-08-12 00:00:00+00:00,0.28308,0.28737,0.27139,0.28233,84822358.723429
2020-08-13 00:00:00+00:00,0.28233,0.29561,0.27243,0.2942,96909703.2663
2020-08-14 00:00:00+00:00,0.2942,0.3073,0.28918,0.29995,124939231.557538
2020-08-15 00:00:00+00:00,0.29995,0.30537,0.2907,0.29884,96907524.068825
2020-08-16 00:00:00+00:00,0.2989,0.3048,0.29186,0.30455,81578876.755705
2020-08-17 00:00:00+00:00,0.3046,0.32689,0.29702,0.31539,187018369.290665
2020-08-18 00:00:00+00:00,0.31535,0.32156,0.29614,0.30251,125998018.680262
2020-08-19 00:00:00+00:00,0.3025,0.30616,0.27809,0.28975,113932105.785389
2020-08-20 00:00:00+00:00,0.28969,0.29465,0.28431,0.29218,63110464.112807
2020-08-21 00:00:00+00:00,0.29217,0.29585,0.27671,0.27933,84779306.01874
2020-08-22 00:00:00+00:00,0.27935,0.28663,0.2733,0.28592,56060954.001977
2020-08-23 00:00:00+00:00,0.28589,0.28808,0.27698,0.2848,41797800.643935
2020-08-24 00:00:00+00:00,0.2848,0.292,0.28224,0.2884,47142715.931314
2020-08-25 00:00:00+00:00,0.2884,0.28959,0.27,0.27625,65341936.081103
2020-08-26 00:00:00+00:00,0.27628,0.28078,0.2739,0.27653,42419994.100277
2020-08-27 00:00:00+00:00,0.27645,0.27833,0.25453,0.26469,72352751.671078
2020-08-28 00:00:00+00:00,0.26478,0.2732,0.26,0.27174,43178213.037698
2020-08-29 00:00:00+00:00,0.27166,0.27685,0.26865,0.2738,33040428.367236
2020-08-30 00:00:00+00:00,0.27375,0.28389,0.27375,0.28302,43985400.051606
